flow_name,latency_ms
Transatlantic-CMU-TUBerlin,60548.0073
Transatlantic-CMU-TUBerlin,60632.0073
Transatlantic-CMU-TUBerlin,60716.0074
Transatlantic-CMU-TUBerlin,60800.0074
Transatlantic-CMU-TUBerlin,60884.0074
Transatlantic-CMU-TUBerlin,60968.0074
Transatlantic-CMU-TUBerlin,61052.0074
Transatlantic-CMU-TUBerlin,61136.0074
Transatlantic-CMU-TUBerlin,61220.0074
Transatlantic-CMU-TUBerlin,66006.0
Transatlantic-CMU-TUBerlin,61304.0074
Transatlantic-CMU-TUBerlin,61388.0074
Transatlantic-CMU-TUBerlin,61472.0074
Transatlantic-CMU-TUBerlin,61556.0075
Transatlantic-CMU-TUBerlin,61640.0075
Transatlantic-CMU-TUBerlin,61724.0075
Transatlantic-CMU-TUBerlin,61808.0075
Transatlantic-CMU-TUBerlin,61892.0075
Transatlantic-CMU-TUBerlin,61976.0075
Transatlantic-CMU-TUBerlin,62060.0075
Transatlantic-CMU-TUBerlin,62144.0075
Transatlantic-CMU-TUBerlin,62228.0075
Transatlantic-CMU-TUBerlin,67006.0
Transatlantic-CMU-TUBerlin,62312.0075
Transatlantic-CMU-TUBerlin,62396.0075
Transatlantic-CMU-TUBerlin,62480.0076
Transatlantic-CMU-TUBerlin,62564.0076
Transatlantic-CMU-TUBerlin,62648.0076
Transatlantic-CMU-TUBerlin,62732.0076
Transatlantic-CMU-TUBerlin,62816.0076
Transatlantic-CMU-TUBerlin,62900.0076
Transatlantic-CMU-TUBerlin,62984.0076
Transatlantic-CMU-TUBerlin,63068.0076
Transatlantic-CMU-TUBerlin,63152.0076
Transatlantic-CMU-TUBerlin,63236.0076
Transatlantic-CMU-TUBerlin,68006.0
Transatlantic-CMU-TUBerlin,63320.0077
Transatlantic-CMU-TUBerlin,63404.0077
Transatlantic-CMU-TUBerlin,63488.0077
Transatlantic-CMU-TUBerlin,63572.0077
Transatlantic-CMU-TUBerlin,63656.0077
Transatlantic-CMU-TUBerlin,63740.0077
Transatlantic-CMU-TUBerlin,63824.0077
Transatlantic-CMU-TUBerlin,63908.0077
Transatlantic-CMU-TUBerlin,64077.0077
Transatlantic-CMU-TUBerlin,64161.0077
Transatlantic-CMU-TUBerlin,64245.0078
Transatlantic-CMU-TUBerlin,69006.0
Transatlantic-CMU-TUBerlin,64329.0078
Transatlantic-CMU-TUBerlin,64413.0078
Transatlantic-CMU-TUBerlin,64497.0078
Transatlantic-CMU-TUBerlin,64581.0078
Transatlantic-CMU-TUBerlin,64665.0078
Transatlantic-CMU-TUBerlin,64749.0078
Transatlantic-CMU-TUBerlin,64833.0078
Transatlantic-CMU-TUBerlin,64917.0078
Transatlantic-CMU-TUBerlin,65001.0078
Transatlantic-CMU-TUBerlin,65085.0079
Transatlantic-CMU-TUBerlin,65169.0079
Transatlantic-CMU-TUBerlin,70006.0
Transatlantic-CMU-TUBerlin,65257.0002
Transatlantic-CMU-TUBerlin,65337.0079
Transatlantic-CMU-TUBerlin,65421.0079
Transatlantic-CMU-TUBerlin,65505.0079
Transatlantic-CMU-TUBerlin,65589.0079
Transatlantic-CMU-TUBerlin,65673.0079
Transatlantic-CMU-TUBerlin,65757.0079
Transatlantic-CMU-TUBerlin,65841.0079
Transatlantic-CMU-TUBerlin,65925.008
Transatlantic-CMU-TUBerlin,66009.008
Transatlantic-CMU-TUBerlin,66093.008
Transatlantic-CMU-TUBerlin,66177.008
Transatlantic-CMU-TUBerlin,71006.0
Transatlantic-CMU-TUBerlin,66261.008
Transatlantic-CMU-TUBerlin,66345.008
Transatlantic-CMU-TUBerlin,66429.008
Transatlantic-CMU-TUBerlin,66513.008
Transatlantic-CMU-TUBerlin,66597.008
Transatlantic-CMU-TUBerlin,66681.008
Transatlantic-CMU-TUBerlin,66765.008
Transatlantic-CMU-TUBerlin,66849.0081
Transatlantic-CMU-TUBerlin,66933.0081
Transatlantic-CMU-TUBerlin,67017.0081
Transatlantic-CMU-TUBerlin,67101.0081
Transatlantic-CMU-TUBerlin,67185.0081
Transatlantic-CMU-TUBerlin,72006.0
Transatlantic-CMU-TUBerlin,67269.0081
Transatlantic-CMU-TUBerlin,67353.0081
Transatlantic-CMU-TUBerlin,67437.0081
Transatlantic-CMU-TUBerlin,67521.0081
Transatlantic-CMU-TUBerlin,67605.0081
Transatlantic-CMU-TUBerlin,67689.0082
Transatlantic-CMU-TUBerlin,67773.0082
Transatlantic-CMU-TUBerlin,67942.0082
Transatlantic-CMU-TUBerlin,68026.0082
Transatlantic-CMU-TUBerlin,68110.0082
Transatlantic-CMU-TUBerlin,68194.0082
Transatlantic-CMU-TUBerlin,73006.0
Transatlantic-CMU-TUBerlin,68278.0082
Transatlantic-CMU-TUBerlin,68362.0082
Transatlantic-CMU-TUBerlin,68446.0082
Transatlantic-CMU-TUBerlin,68530.0082
Transatlantic-CMU-TUBerlin,68614.0083
Transatlantic-CMU-TUBerlin,68698.0083
Transatlantic-CMU-TUBerlin,68782.0083
Transatlantic-CMU-TUBerlin,68866.0083
Transatlantic-CMU-TUBerlin,68950.0083
Transatlantic-CMU-TUBerlin,69034.0083
Transatlantic-CMU-TUBerlin,69118.0083
Transatlantic-CMU-TUBerlin,69202.0083
Transatlantic-CMU-TUBerlin,74007.0082
Transatlantic-CMU-TUBerlin,69286.0083
Transatlantic-CMU-TUBerlin,69370.0083
Transatlantic-CMU-TUBerlin,69454.0084
Transatlantic-CMU-TUBerlin,69538.0084
Transatlantic-CMU-TUBerlin,69622.0084
Transatlantic-CMU-TUBerlin,69706.0084
Transatlantic-CMU-TUBerlin,69790.0084
Transatlantic-CMU-TUBerlin,69874.0084
Transatlantic-CMU-TUBerlin,69958.0084
Transatlantic-CMU-TUBerlin,70042.0084
Transatlantic-CMU-TUBerlin,70126.0084
Transatlantic-CMU-TUBerlin,75006.0
Transatlantic-CMU-TUBerlin,70210.0084
Transatlantic-CMU-TUBerlin,70294.0085
Transatlantic-CMU-TUBerlin,70378.0085
Transatlantic-CMU-TUBerlin,70462.0085
Transatlantic-CMU-TUBerlin,70546.0085
Transatlantic-CMU-TUBerlin,70630.0085
Transatlantic-CMU-TUBerlin,70714.0085
Transatlantic-CMU-TUBerlin,70798.0085
Transatlantic-CMU-TUBerlin,70882.0085
Transatlantic-CMU-TUBerlin,70966.0085
Transatlantic-CMU-TUBerlin,71050.0085
Transatlantic-CMU-TUBerlin,71134.0085
Transatlantic-CMU-TUBerlin,76006.0
Transatlantic-CMU-TUBerlin,71218.0086
Transatlantic-CMU-TUBerlin,71302.0086
Transatlantic-CMU-TUBerlin,71386.0086
Transatlantic-CMU-TUBerlin,71470.0086
Transatlantic-CMU-TUBerlin,71554.0086
Transatlantic-CMU-TUBerlin,71638.0086
Transatlantic-CMU-TUBerlin,71807.0086
Transatlantic-CMU-TUBerlin,71891.0086
Transatlantic-CMU-TUBerlin,71975.0086
Transatlantic-CMU-TUBerlin,72059.0087
Transatlantic-CMU-TUBerlin,72143.0087
Transatlantic-CMU-TUBerlin,77006.0
Transatlantic-CMU-TUBerlin,72227.0087
Transatlantic-CMU-TUBerlin,72311.0087
Transatlantic-CMU-TUBerlin,72395.0087
Transatlantic-CMU-TUBerlin,72479.0087
Transatlantic-CMU-TUBerlin,72563.0087
Transatlantic-CMU-TUBerlin,72647.0087
Transatlantic-CMU-TUBerlin,72731.0087
Transatlantic-CMU-TUBerlin,72815.0087
Transatlantic-CMU-TUBerlin,72899.0087
Transatlantic-CMU-TUBerlin,72983.0088
Transatlantic-CMU-TUBerlin,73067.0088
Transatlantic-CMU-TUBerlin,73151.0088
Transatlantic-CMU-TUBerlin,78006.0
Transatlantic-CMU-TUBerlin,73235.0088
Transatlantic-CMU-TUBerlin,73319.0088
Transatlantic-CMU-TUBerlin,73403.0088
Transatlantic-CMU-TUBerlin,73487.0088
Transatlantic-CMU-TUBerlin,73571.0088
Transatlantic-CMU-TUBerlin,73655.0088
Transatlantic-CMU-TUBerlin,73739.0088
Transatlantic-CMU-TUBerlin,73823.0089
Transatlantic-CMU-TUBerlin,73907.0089
Transatlantic-CMU-TUBerlin,73991.0089
Transatlantic-CMU-TUBerlin,74075.0089
Transatlantic-CMU-TUBerlin,79006.0
Transatlantic-CMU-TUBerlin,74159.0089
Transatlantic-CMU-TUBerlin,74243.0089
Transatlantic-CMU-TUBerlin,74327.0089
Transatlantic-CMU-TUBerlin,74411.0089
Transatlantic-CMU-TUBerlin,74495.0089
Transatlantic-CMU-TUBerlin,74579.0089
Transatlantic-CMU-TUBerlin,74663.0089
Transatlantic-CMU-TUBerlin,74747.009
Transatlantic-CMU-TUBerlin,74831.009
Transatlantic-CMU-TUBerlin,74915.009
Transatlantic-CMU-TUBerlin,74999.009
Transatlantic-CMU-TUBerlin,75083.009
Transatlantic-CMU-TUBerlin,80006.0
Transatlantic-CMU-TUBerlin,75167.009
Transatlantic-CMU-TUBerlin,75251.009
Transatlantic-CMU-TUBerlin,75335.009
Transatlantic-CMU-TUBerlin,75419.009
Transatlantic-CMU-TUBerlin,75503.009
Transatlantic-CMU-TUBerlin,75672.0091
Transatlantic-CMU-TUBerlin,75756.0091
Transatlantic-CMU-TUBerlin,75840.0091
Transatlantic-CMU-TUBerlin,75924.0091
Transatlantic-CMU-TUBerlin,76008.0091
Transatlantic-CMU-TUBerlin,76092.0091
Transatlantic-CMU-TUBerlin,81006.0
Transatlantic-CMU-TUBerlin,76176.0091
Transatlantic-CMU-TUBerlin,76260.0091
Transatlantic-CMU-TUBerlin,76344.0091
Transatlantic-CMU-TUBerlin,76428.0092
Transatlantic-CMU-TUBerlin,76512.0092
Transatlantic-CMU-TUBerlin,76596.0092
Transatlantic-CMU-TUBerlin,76680.0092
Transatlantic-CMU-TUBerlin,76764.0092
Transatlantic-CMU-TUBerlin,76848.0092
Transatlantic-CMU-TUBerlin,76932.0092
Transatlantic-CMU-TUBerlin,77016.0092
Transatlantic-CMU-TUBerlin,77100.0092
Transatlantic-CMU-TUBerlin,82006.0
Transatlantic-CMU-TUBerlin,77184.0092
Transatlantic-CMU-TUBerlin,77268.0092
Transatlantic-CMU-TUBerlin,77352.0093
Transatlantic-CMU-TUBerlin,77436.0093
Transatlantic-CMU-TUBerlin,77520.0093
Transatlantic-CMU-TUBerlin,77604.0093
Transatlantic-CMU-TUBerlin,77688.0093
Transatlantic-CMU-TUBerlin,77772.0093
Transatlantic-CMU-TUBerlin,77856.0093
Transatlantic-CMU-TUBerlin,77940.0093
Transatlantic-CMU-TUBerlin,78024.0093
Transatlantic-CMU-TUBerlin,83006.0
Transatlantic-CMU-TUBerlin,78108.0093
Transatlantic-CMU-TUBerlin,78192.0094
Transatlantic-CMU-TUBerlin,78276.0094
Transatlantic-CMU-TUBerlin,78360.0094
Transatlantic-CMU-TUBerlin,78444.0094
Transatlantic-CMU-TUBerlin,78528.0094
Transatlantic-CMU-TUBerlin,78612.0094
Transatlantic-CMU-TUBerlin,78696.0094
Transatlantic-CMU-TUBerlin,78780.0094
Transatlantic-CMU-TUBerlin,78864.0094
Transatlantic-CMU-TUBerlin,78948.0094
Transatlantic-CMU-TUBerlin,79032.0094
Transatlantic-CMU-TUBerlin,84006.0
Transatlantic-CMU-TUBerlin,79116.0095
Transatlantic-CMU-TUBerlin,79200.0095
Transatlantic-CMU-TUBerlin,79284.0095
Transatlantic-CMU-TUBerlin,79368.0095
Transatlantic-CMU-TUBerlin,79537.0095
Transatlantic-CMU-TUBerlin,79621.0095
Transatlantic-CMU-TUBerlin,79705.0095
Transatlantic-CMU-TUBerlin,79789.0095
Transatlantic-CMU-TUBerlin,79873.0095
Transatlantic-CMU-TUBerlin,79957.0096
Transatlantic-CMU-TUBerlin,80041.0096
Transatlantic-CMU-TUBerlin,85006.0
Transatlantic-CMU-TUBerlin,80125.0096
Transatlantic-CMU-TUBerlin,80209.0096
Transatlantic-CMU-TUBerlin,80293.0096
Transatlantic-CMU-TUBerlin,80377.0096
Transatlantic-CMU-TUBerlin,80461.0096
Transatlantic-CMU-TUBerlin,80545.0096
Transatlantic-CMU-TUBerlin,80629.0096
Transatlantic-CMU-TUBerlin,80713.0096
Transatlantic-CMU-TUBerlin,80797.0097
Transatlantic-CMU-TUBerlin,80881.0097
Transatlantic-CMU-TUBerlin,80965.0097
Transatlantic-CMU-TUBerlin,81049.0097
Transatlantic-CMU-TUBerlin,86006.0
Transatlantic-CMU-TUBerlin,81133.0097
Transatlantic-CMU-TUBerlin,81217.0097
Transatlantic-CMU-TUBerlin,81301.0097
Transatlantic-CMU-TUBerlin,81385.0097
Transatlantic-CMU-TUBerlin,81469.0097
Transatlantic-CMU-TUBerlin,81553.0097
Transatlantic-CMU-TUBerlin,81637.0097
Transatlantic-CMU-TUBerlin,81721.0098
Transatlantic-CMU-TUBerlin,81805.0098
Transatlantic-CMU-TUBerlin,81889.0098
Transatlantic-CMU-TUBerlin,81973.0098
Transatlantic-CMU-TUBerlin,87006.0
Transatlantic-CMU-TUBerlin,82061.0002
Transatlantic-CMU-TUBerlin,82141.0098
Transatlantic-CMU-TUBerlin,82225.0098
Transatlantic-CMU-TUBerlin,82309.0098
Transatlantic-CMU-TUBerlin,82393.0098
Transatlantic-CMU-TUBerlin,82477.0098
Transatlantic-CMU-TUBerlin,82561.0099
Transatlantic-CMU-TUBerlin,82645.0099
Transatlantic-CMU-TUBerlin,82729.0099
Transatlantic-CMU-TUBerlin,82813.0099
Transatlantic-CMU-TUBerlin,82897.0099
Transatlantic-CMU-TUBerlin,82981.0099
Transatlantic-CMU-TUBerlin,88006.0
Transatlantic-CMU-TUBerlin,83065.0099
Transatlantic-CMU-TUBerlin,83149.0099
Transatlantic-CMU-TUBerlin,83233.0099
Transatlantic-CMU-TUBerlin,83402.0099
Transatlantic-CMU-TUBerlin,83486.01
Transatlantic-CMU-TUBerlin,83570.01
Transatlantic-CMU-TUBerlin,83654.01
Transatlantic-CMU-TUBerlin,83738.01
Transatlantic-CMU-TUBerlin,83822.01
Transatlantic-CMU-TUBerlin,83906.01
Transatlantic-CMU-TUBerlin,83990.01
Transatlantic-CMU-TUBerlin,89006.0
Transatlantic-CMU-TUBerlin,84074.01
Transatlantic-CMU-TUBerlin,84158.01
Transatlantic-CMU-TUBerlin,84242.01
Transatlantic-CMU-TUBerlin,84326.0101
Transatlantic-CMU-TUBerlin,84410.0101
Transatlantic-CMU-TUBerlin,84494.0101
Transatlantic-CMU-TUBerlin,84578.0101
Transatlantic-CMU-TUBerlin,84662.0101
Transatlantic-CMU-TUBerlin,84746.0101
Transatlantic-CMU-TUBerlin,84830.0101
Transatlantic-CMU-TUBerlin,84914.0101
Transatlantic-CMU-TUBerlin,84998.0101
Transatlantic-CMU-TUBerlin,90006.0
Transatlantic-CMU-TUBerlin,85082.0101
Transatlantic-CMU-TUBerlin,85166.0101
Transatlantic-CMU-TUBerlin,85250.0102
Transatlantic-CMU-TUBerlin,85334.0102
Transatlantic-CMU-TUBerlin,85418.0102
Transatlantic-CMU-TUBerlin,85502.0102
Transatlantic-CMU-TUBerlin,85586.0102
Transatlantic-CMU-TUBerlin,85670.0102
Transatlantic-CMU-TUBerlin,85754.0102
Transatlantic-CMU-TUBerlin,85838.0102
Transatlantic-CMU-TUBerlin,85922.0102
Transatlantic-CMU-TUBerlin,86006.0102
Transatlantic-CMU-TUBerlin,91007.0102
Transatlantic-CMU-TUBerlin,86090.0103
Transatlantic-CMU-TUBerlin,86259.0103
Transatlantic-CMU-TUBerlin,86343.0103
Transatlantic-CMU-TUBerlin,86427.0103
Transatlantic-CMU-TUBerlin,86511.0103
Transatlantic-CMU-TUBerlin,86595.0103
Transatlantic-CMU-TUBerlin,86679.0103
Transatlantic-CMU-TUBerlin,86763.0103
Transatlantic-CMU-TUBerlin,86847.0103
Transatlantic-CMU-TUBerlin,86931.0103
Transatlantic-CMU-TUBerlin,92006.0
Transatlantic-CMU-TUBerlin,87015.0104
Transatlantic-CMU-TUBerlin,87099.0104
Transatlantic-CMU-TUBerlin,87183.0104
Transatlantic-CMU-TUBerlin,87352.0104
Transatlantic-CMU-TUBerlin,87436.0104
Transatlantic-CMU-TUBerlin,87520.0104
Transatlantic-CMU-TUBerlin,87604.0104
Transatlantic-CMU-TUBerlin,87688.0104
Transatlantic-CMU-TUBerlin,87772.0104
Transatlantic-CMU-TUBerlin,87856.0104
Transatlantic-CMU-TUBerlin,87940.0105
Transatlantic-CMU-TUBerlin,93006.0
Transatlantic-CMU-TUBerlin,88024.0105
Transatlantic-CMU-TUBerlin,88108.0105
Transatlantic-CMU-TUBerlin,88192.0105
Transatlantic-CMU-TUBerlin,88276.0105
Transatlantic-CMU-TUBerlin,88360.0105
Transatlantic-CMU-TUBerlin,88444.0105
Transatlantic-CMU-TUBerlin,88528.0105
Transatlantic-CMU-TUBerlin,88612.0105
Transatlantic-CMU-TUBerlin,88696.0105
Transatlantic-CMU-TUBerlin,88780.0106
Transatlantic-CMU-TUBerlin,88864.0106
Transatlantic-CMU-TUBerlin,88948.0106
Transatlantic-CMU-TUBerlin,94006.0
Transatlantic-CMU-TUBerlin,89032.0106
Transatlantic-CMU-TUBerlin,89116.0106
Transatlantic-CMU-TUBerlin,89200.0106
Transatlantic-CMU-TUBerlin,89284.0106
Transatlantic-CMU-TUBerlin,89368.0106
Transatlantic-CMU-TUBerlin,89452.0106
Transatlantic-CMU-TUBerlin,89536.0106
Transatlantic-CMU-TUBerlin,89620.0106
Transatlantic-CMU-TUBerlin,89704.0107
Transatlantic-CMU-TUBerlin,89788.0107
Transatlantic-CMU-TUBerlin,89872.0107
Transatlantic-CMU-TUBerlin,89956.0107
Transatlantic-CMU-TUBerlin,95006.0
Transatlantic-CMU-TUBerlin,90040.0107
Transatlantic-CMU-TUBerlin,90124.0107
Transatlantic-CMU-TUBerlin,90208.0107
Transatlantic-CMU-TUBerlin,90292.0107
Transatlantic-CMU-TUBerlin,90376.0107
Transatlantic-CMU-TUBerlin,90460.0107
Transatlantic-CMU-TUBerlin,90544.0108
Transatlantic-CMU-TUBerlin,90628.0108
Transatlantic-CMU-TUBerlin,90712.0108
Transatlantic-CMU-TUBerlin,90796.0108
Transatlantic-CMU-TUBerlin,90880.0108
Transatlantic-CMU-TUBerlin,96006.0
Transatlantic-CMU-TUBerlin,90964.0108
Transatlantic-CMU-TUBerlin,91048.0108
Transatlantic-CMU-TUBerlin,91217.0108
Transatlantic-CMU-TUBerlin,91301.0108
Transatlantic-CMU-TUBerlin,91385.0109
Transatlantic-CMU-TUBerlin,91554.0109
Transatlantic-CMU-TUBerlin,91638.0109
Transatlantic-CMU-TUBerlin,91722.0109
Transatlantic-CMU-TUBerlin,91806.0109
Transatlantic-CMU-TUBerlin,91890.0109
Transatlantic-CMU-TUBerlin,97006.0
Transatlantic-CMU-TUBerlin,91974.0109
Transatlantic-CMU-TUBerlin,92058.0109
Transatlantic-CMU-TUBerlin,92142.0109
Transatlantic-CMU-TUBerlin,92226.0109
Transatlantic-CMU-TUBerlin,92310.0109
Transatlantic-CMU-TUBerlin,92394.011
Transatlantic-CMU-TUBerlin,92478.011
Transatlantic-CMU-TUBerlin,92562.011
Transatlantic-CMU-TUBerlin,92646.011
Transatlantic-CMU-TUBerlin,92730.011
Transatlantic-CMU-TUBerlin,92814.011
Transatlantic-CMU-TUBerlin,92898.011
Transatlantic-CMU-TUBerlin,98006.0
Transatlantic-CMU-TUBerlin,92982.011
Transatlantic-CMU-TUBerlin,93066.011
Transatlantic-CMU-TUBerlin,93150.011
Transatlantic-CMU-TUBerlin,93234.0111
Transatlantic-CMU-TUBerlin,93318.0111
Transatlantic-CMU-TUBerlin,93402.0111
Transatlantic-CMU-TUBerlin,93486.0111
Transatlantic-CMU-TUBerlin,93570.0111
Transatlantic-CMU-TUBerlin,93654.0111
Transatlantic-CMU-TUBerlin,93738.0111
Transatlantic-CMU-TUBerlin,93822.0111
Transatlantic-CMU-TUBerlin,93906.0111
Transatlantic-CMU-TUBerlin,99006.0
Transatlantic-CMU-TUBerlin,93990.0111
Transatlantic-CMU-TUBerlin,94074.0111
Transatlantic-CMU-TUBerlin,94158.0112
Transatlantic-CMU-TUBerlin,94242.0112
Transatlantic-CMU-TUBerlin,94326.0112
Transatlantic-CMU-TUBerlin,94410.0112
Transatlantic-CMU-TUBerlin,94494.0112
Transatlantic-CMU-TUBerlin,94578.0112
Transatlantic-CMU-TUBerlin,94662.0112
Transatlantic-CMU-TUBerlin,94746.0112
Transatlantic-CMU-TUBerlin,94830.0112
Transatlantic-CMU-TUBerlin,100006.0
Transatlantic-CMU-TUBerlin,94914.0112
Transatlantic-CMU-TUBerlin,94998.0113
Transatlantic-CMU-TUBerlin,95167.0113
Transatlantic-CMU-TUBerlin,95251.0113
Transatlantic-CMU-TUBerlin,95335.0113
Transatlantic-CMU-TUBerlin,95419.0113
Transatlantic-CMU-TUBerlin,95503.0113
Transatlantic-CMU-TUBerlin,95587.0113
Transatlantic-CMU-TUBerlin,95671.0113
Transatlantic-CMU-TUBerlin,95755.0113
Transatlantic-CMU-TUBerlin,95839.0114
Transatlantic-CMU-TUBerlin,101006.0
Transatlantic-CMU-TUBerlin,95923.0114
Transatlantic-CMU-TUBerlin,96007.0114
Transatlantic-CMU-TUBerlin,96091.0114
Transatlantic-CMU-TUBerlin,96175.0114
Transatlantic-CMU-TUBerlin,96259.0114
Transatlantic-CMU-TUBerlin,96343.0114
Transatlantic-CMU-TUBerlin,96427.0114
Transatlantic-CMU-TUBerlin,96511.0114
Transatlantic-CMU-TUBerlin,96595.0114
Transatlantic-CMU-TUBerlin,96679.0114
Transatlantic-CMU-TUBerlin,96763.0115
Transatlantic-CMU-TUBerlin,96847.0115
Transatlantic-CMU-TUBerlin,102006.0
Transatlantic-CMU-TUBerlin,96931.0115
Transatlantic-CMU-TUBerlin,97015.0115
Transatlantic-CMU-TUBerlin,97099.0115
Transatlantic-CMU-TUBerlin,97183.0115
Transatlantic-CMU-TUBerlin,97267.0115
Transatlantic-CMU-TUBerlin,97351.0115
Transatlantic-CMU-TUBerlin,97435.0115
Transatlantic-CMU-TUBerlin,97519.0115
Transatlantic-CMU-TUBerlin,97603.0116
Transatlantic-CMU-TUBerlin,97687.0116
Transatlantic-CMU-TUBerlin,97771.0116
Transatlantic-CMU-TUBerlin,97855.0116
Transatlantic-CMU-TUBerlin,103006.0
Transatlantic-CMU-TUBerlin,97939.0116
Transatlantic-CMU-TUBerlin,98023.0116
Transatlantic-CMU-TUBerlin,98107.0116
Transatlantic-CMU-TUBerlin,98191.0116
Transatlantic-CMU-TUBerlin,98275.0116
Transatlantic-CMU-TUBerlin,98359.0116
Transatlantic-CMU-TUBerlin,98443.0116
Transatlantic-CMU-TUBerlin,98527.0117
Transatlantic-CMU-TUBerlin,98611.0117
Transatlantic-CMU-TUBerlin,98695.0117
Transatlantic-CMU-TUBerlin,98779.0117
Transatlantic-CMU-TUBerlin,104006.0
Transatlantic-CMU-TUBerlin,98867.0002
Transatlantic-CMU-TUBerlin,99032.0117
Transatlantic-CMU-TUBerlin,99116.0117
Transatlantic-CMU-TUBerlin,99200.0117
Transatlantic-CMU-TUBerlin,99284.0117
Transatlantic-CMU-TUBerlin,99368.0118
Transatlantic-CMU-TUBerlin,99452.0118
Transatlantic-CMU-TUBerlin,99536.0118
Transatlantic-CMU-TUBerlin,99620.0118
Transatlantic-CMU-TUBerlin,99704.0118
Transatlantic-CMU-TUBerlin,99788.0118
Transatlantic-CMU-TUBerlin,105006.0
Transatlantic-CMU-TUBerlin,99872.0118
Transatlantic-CMU-TUBerlin,99956.0118
Transatlantic-CMU-TUBerlin,100040.0118
Transatlantic-CMU-TUBerlin,100124.0118
Transatlantic-CMU-TUBerlin,100208.0119
Transatlantic-CMU-TUBerlin,100292.0119
Transatlantic-CMU-TUBerlin,100376.0119
Transatlantic-CMU-TUBerlin,100460.0119
Transatlantic-CMU-TUBerlin,100544.0119
Transatlantic-CMU-TUBerlin,100628.0119
Transatlantic-CMU-TUBerlin,100712.0119
Transatlantic-CMU-TUBerlin,100796.0119
Transatlantic-CMU-TUBerlin,106006.0
Transatlantic-CMU-TUBerlin,100880.0119
Transatlantic-CMU-TUBerlin,100964.0119
Transatlantic-CMU-TUBerlin,101048.0119
Transatlantic-CMU-TUBerlin,101132.012
Transatlantic-CMU-TUBerlin,101216.012
Transatlantic-CMU-TUBerlin,101300.012
Transatlantic-CMU-TUBerlin,101384.012
Transatlantic-CMU-TUBerlin,101468.012
Transatlantic-CMU-TUBerlin,101552.012
Transatlantic-CMU-TUBerlin,101636.012
Transatlantic-CMU-TUBerlin,101720.012
Transatlantic-CMU-TUBerlin,101804.012
Transatlantic-CMU-TUBerlin,107006.0
Transatlantic-CMU-TUBerlin,101888.012
Transatlantic-CMU-TUBerlin,101972.0121
Transatlantic-CMU-TUBerlin,102056.0121
Transatlantic-CMU-TUBerlin,102140.0121
Transatlantic-CMU-TUBerlin,102224.0121
Transatlantic-CMU-TUBerlin,102308.0121
Transatlantic-CMU-TUBerlin,102392.0121
Transatlantic-CMU-TUBerlin,102476.0121
Transatlantic-CMU-TUBerlin,102560.0121
Transatlantic-CMU-TUBerlin,102644.0121
Transatlantic-CMU-TUBerlin,102728.0121
Transatlantic-CMU-TUBerlin,108006.0
Transatlantic-CMU-TUBerlin,102897.0122
Transatlantic-CMU-TUBerlin,102981.0122
Transatlantic-CMU-TUBerlin,103065.0122
Transatlantic-CMU-TUBerlin,103149.0122
Transatlantic-CMU-TUBerlin,103233.0122
Transatlantic-CMU-TUBerlin,103317.0122
Transatlantic-CMU-TUBerlin,103401.0122
Transatlantic-CMU-TUBerlin,103485.0122
Transatlantic-CMU-TUBerlin,103569.0122
Transatlantic-CMU-TUBerlin,103653.0122
Transatlantic-CMU-TUBerlin,103737.0123
Transatlantic-CMU-TUBerlin,109006.0
Transatlantic-CMU-TUBerlin,103821.0123
Transatlantic-CMU-TUBerlin,103905.0123
Transatlantic-CMU-TUBerlin,103989.0123
Transatlantic-CMU-TUBerlin,104073.0123
Transatlantic-CMU-TUBerlin,104157.0123
Transatlantic-CMU-TUBerlin,104241.0123
Transatlantic-CMU-TUBerlin,104325.0123
Transatlantic-CMU-TUBerlin,104409.0123
Transatlantic-CMU-TUBerlin,104493.0123
Transatlantic-CMU-TUBerlin,104577.0123
Transatlantic-CMU-TUBerlin,104661.0124
Transatlantic-CMU-TUBerlin,104745.0124
Transatlantic-CMU-TUBerlin,110006.0
Transatlantic-CMU-TUBerlin,104829.0124
Transatlantic-CMU-TUBerlin,104913.0124
Transatlantic-CMU-TUBerlin,104997.0124
Transatlantic-CMU-TUBerlin,105081.0124
Transatlantic-CMU-TUBerlin,105165.0124
Transatlantic-CMU-TUBerlin,105249.0124
Transatlantic-CMU-TUBerlin,105333.0124
Transatlantic-CMU-TUBerlin,105417.0124
Transatlantic-CMU-TUBerlin,105501.0125
Transatlantic-CMU-TUBerlin,105585.0125
Transatlantic-CMU-TUBerlin,105669.0125
Transatlantic-CMU-TUBerlin,105753.0125
Transatlantic-CMU-TUBerlin,111006.0
Transatlantic-CMU-TUBerlin,105837.0125
Transatlantic-CMU-TUBerlin,105921.0125
Transatlantic-CMU-TUBerlin,106005.0125
Transatlantic-CMU-TUBerlin,106089.0125
Transatlantic-CMU-TUBerlin,106173.0125
Transatlantic-CMU-TUBerlin,106257.0125
Transatlantic-CMU-TUBerlin,106341.0126
Transatlantic-CMU-TUBerlin,106425.0126
Transatlantic-CMU-TUBerlin,106509.0126
Transatlantic-CMU-TUBerlin,106593.0126
Transatlantic-CMU-TUBerlin,106762.0126
Transatlantic-CMU-TUBerlin,112006.0
Transatlantic-CMU-TUBerlin,106846.0126
Transatlantic-CMU-TUBerlin,106930.0126
